nohup: ignoring input
Training with a single process on 1 device (cuda:1).
/home/tasi2425111/venvmaestro/lib/python3.8/site-packages/torch/functional.py:478: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at  ../aten/src/ATen/native/TensorShape.cpp:2895.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
Model coatnet_3 created, param count:171427880
Data processing configuration for current model + dataset:
	input_size: (3, 224, 224)
	interpolation: bicubic
	mean: (0.485, 0.456, 0.406)
	std: (0.229, 0.224, 0.225)
	crop_pct: 0.875
	crop_mode: center
Created AdamW (adamw) optimizer: lr: 5e-05, betas: (0.9, 0.999), eps: 1e-08, weight_decay: 1e-08, amsgrad: False, foreach: None, maximize: False, capturable: False
AMP not enabled. Training in torch.float32.
Scheduled epochs: 100 (epochs + cooldown_epochs). Warmup within epochs when warmup_prefix=False. LR stepped per epoch.
co.py:39: DeprecationWarning: 'saved_variables' is deprecated; use 'saved_tensors'
  i = ctx.saved_variables[0]
Train: 0 [5450/8004 ( 68%)]  Loss: 6.84 (6.95)  Time: 1.476s,   10.84/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.009 (0.011)Elapsed/ETA: 7911.9s / 3705.6s
Train: 0 [5500/8004 ( 69%)]  Loss: 6.77 (6.95)  Time: 1.442s,   11.10/s  (1.452s,   11.02/s)  LR: 1.000e-05  Data: 0.009 (0.011)Elapsed/ETA: 7984.8s / 3633.2s
Train: 0 [5550/8004 ( 69%)]  Loss: 7.04 (6.95)  Time: 1.442s,   11.10/s  (1.452s,   11.02/s)  LR: 1.000e-05  Data: 0.008 (0.011)Elapsed/ETA: 8057.5s / 3560.6s
Train: 0 [5600/8004 ( 70%)]  Loss: 6.74 (6.95)  Time: 1.442s,   11.10/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.008 (0.011)Elapsed/ETA: 8129.7s / 3487.9s
Train: 0 [5650/8004 ( 71%)]  Loss: 6.76 (6.95)  Time: 1.452s,   11.02/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.018 (0.011)Elapsed/ETA: 8202.0s / 3415.2s
Train: 0 [5700/8004 ( 71%)]  Loss: 6.90 (6.95)  Time: 1.477s,   10.83/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.008 (0.011)Elapsed/ETA: 8274.3s / 3342.5s
Train: 0 [5750/8004 ( 72%)]  Loss: 6.89 (6.95)  Time: 1.441s,   11.10/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.008 (0.011)Elapsed/ETA: 8347.0s / 3270.0s
Train: 0 [5800/8004 ( 72%)]  Loss: 6.82 (6.95)  Time: 1.443s,   11.09/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.010 (0.011)Elapsed/ETA: 8419.7s / 3197.5s
Train: 0 [5850/8004 ( 73%)]  Loss: 6.89 (6.95)  Time: 1.443s,   11.09/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.010 (0.011)Elapsed/ETA: 8492.0s / 3124.8s
Train: 0 [5900/8004 ( 74%)]  Loss: 7.04 (6.95)  Time: 1.458s,   10.97/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.021 (0.011)Elapsed/ETA: 8564.6s / 3052.2s
Train: 0 [5950/8004 ( 74%)]  Loss: 7.00 (6.95)  Time: 1.442s,   11.09/s  (1.452s,   11.02/s)  LR: 1.000e-05  Data: 0.008 (0.011)Elapsed/ETA: 8638.4s / 2980.1s
Train: 0 [6000/8004 ( 75%)]  Loss: 6.90 (6.95)  Time: 1.441s,   11.10/s  (1.452s,   11.02/s)  LR: 1.000e-05  Data: 0.008 (0.011)Elapsed/ETA: 8710.6s / 2907.4s
Train: 0 [6050/8004 ( 76%)]  Loss: 6.84 (6.95)  Time: 1.442s,   11.09/s  (1.452s,   11.02/s)  LR: 1.000e-05  Data: 0.008 (0.011)Elapsed/ETA: 8783.0s / 2834.8s
Train: 0 [6100/8004 ( 76%)]  Loss: 6.84 (6.95)  Time: 1.442s,   11.09/s  (1.452s,   11.02/s)  LR: 1.000e-05  Data: 0.008 (0.011)Elapsed/ETA: 8855.6s / 2762.2s
Train: 0 [6150/8004 ( 77%)]  Loss: 6.70 (6.95)  Time: 1.442s,   11.09/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.008 (0.011)Elapsed/ETA: 8928.0s / 2689.6s
Train: 0 [6200/8004 ( 77%)]  Loss: 6.97 (6.95)  Time: 1.444s,   11.08/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.008 (0.011)Elapsed/ETA: 9000.5s / 2617.0s
Train: 0 [6250/8004 ( 78%)]  Loss: 6.96 (6.95)  Time: 1.444s,   11.08/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.009 (0.011)Elapsed/ETA: 9072.8s / 2544.3s
Train: 0 [6300/8004 ( 79%)]  Loss: 6.89 (6.95)  Time: 1.443s,   11.09/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.008 (0.011)Elapsed/ETA: 9145.6s / 2471.8s
Train: 0 [6350/8004 ( 79%)]  Loss: 6.93 (6.95)  Time: 1.453s,   11.01/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.018 (0.011)Elapsed/ETA: 9218.1s / 2399.2s
Train: 0 [6400/8004 ( 80%)]  Loss: 6.96 (6.95)  Time: 1.464s,   10.93/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.008 (0.011)Elapsed/ETA: 9290.8s / 2326.7s
Train: 0 [6450/8004 ( 81%)]  Loss: 6.88 (6.95)  Time: 1.442s,   11.10/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.009 (0.011)Elapsed/ETA: 9363.1s / 2254.0s
Train: 0 [6500/8004 ( 81%)]  Loss: 6.92 (6.95)  Time: 1.442s,   11.10/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.008 (0.011)Elapsed/ETA: 9435.5s / 2181.4s
Train: 0 [6550/8004 ( 82%)]  Loss: 6.86 (6.94)  Time: 1.443s,   11.09/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.009 (0.011)Elapsed/ETA: 9507.8s / 2108.8s
Train: 0 [6600/8004 ( 82%)]  Loss: 6.84 (6.94)  Time: 1.489s,   10.75/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.021 (0.011)Elapsed/ETA: 9580.6s / 2036.3s
Train: 0 [6650/8004 ( 83%)]  Loss: 6.69 (6.94)  Time: 1.443s,   11.09/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.008 (0.011)Elapsed/ETA: 9653.1s / 1963.7s
Train: 0 [6700/8004 ( 84%)]  Loss: 6.94 (6.94)  Time: 1.443s,   11.09/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.010 (0.011)Elapsed/ETA: 9725.4s / 1891.1s
Train: 0 [6750/8004 ( 84%)]  Loss: 6.73 (6.94)  Time: 1.477s,   10.83/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.010 (0.011)Elapsed/ETA: 9797.8s / 1818.5s
Train: 0 [6800/8004 ( 85%)]  Loss: 6.91 (6.94)  Time: 1.477s,   10.83/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.010 (0.011)Elapsed/ETA: 9870.3s / 1745.9s
Train: 0 [6850/8004 ( 86%)]  Loss: 6.97 (6.94)  Time: 1.455s,   11.00/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.009 (0.011)Elapsed/ETA: 9942.9s / 1673.4s
Train: 0 [6900/8004 ( 86%)]  Loss: 6.87 (6.94)  Time: 1.442s,   11.09/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.009 (0.011)Elapsed/ETA: 10015.5s / 1600.8s
Train: 0 [6950/8004 ( 87%)]  Loss: 6.85 (6.94)  Time: 1.443s,   11.09/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.010 (0.011)Elapsed/ETA: 10087.8s / 1528.2s
Train: 0 [7000/8004 ( 87%)]  Loss: 6.94 (6.94)  Time: 1.477s,   10.83/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.010 (0.011)Elapsed/ETA: 10160.2s / 1455.6s
Train: 0 [7050/8004 ( 88%)]  Loss: 7.03 (6.94)  Time: 1.443s,   11.08/s  (1.451s,   11.03/s)  LR: 1.000e-05  Data: 0.009 (0.011)Elapsed/ETA: 10232.6s / 1383.0s
Train: 0 [7100/8004 ( 89%)]  Loss: 6.86 (6.94)  Time: 1.448s,   11.05/s  (1.451s,   11.03/s)  LR: 1.000e-05  Data: 0.014 (0.011)Elapsed/ETA: 10305.2s / 1310.5s
Train: 0 [7150/8004 ( 89%)]  Loss: 6.95 (6.94)  Time: 1.444s,   11.08/s  (1.451s,   11.03/s)  LR: 1.000e-05  Data: 0.009 (0.011)Elapsed/ETA: 10377.6s / 1237.9s
Train: 0 [7200/8004 ( 90%)]  Loss: 6.97 (6.94)  Time: 1.447s,   11.06/s  (1.451s,   11.03/s)  LR: 1.000e-05  Data: 0.012 (0.011)Elapsed/ETA: 10450.4s / 1165.3s
Train: 0 [7250/8004 ( 91%)]  Loss: 6.86 (6.94)  Time: 1.480s,   10.81/s  (1.451s,   11.03/s)  LR: 1.000e-05  Data: 0.010 (0.011)Elapsed/ETA: 10522.8s / 1092.8s
Train: 0 [7300/8004 ( 91%)]  Loss: 6.95 (6.94)  Time: 1.444s,   11.08/s  (1.451s,   11.03/s)  LR: 1.000e-05  Data: 0.010 (0.011)Elapsed/ETA: 10595.3s / 1020.2s
Train: 0 [7350/8004 ( 92%)]  Loss: 6.87 (6.94)  Time: 1.497s,   10.69/s  (1.451s,   11.03/s)  LR: 1.000e-05  Data: 0.022 (0.011)Elapsed/ETA: 10668.0s / 947.7s
Train: 0 [7400/8004 ( 92%)]  Loss: 6.93 (6.94)  Time: 1.444s,   11.08/s  (1.451s,   11.03/s)  LR: 1.000e-05  Data: 0.010 (0.011)Elapsed/ETA: 10740.2s / 875.1s
Train: 0 [7450/8004 ( 93%)]  Loss: 6.86 (6.94)  Time: 1.444s,   11.08/s  (1.451s,   11.03/s)  LR: 1.000e-05  Data: 0.009 (0.011)Elapsed/ETA: 10812.8s / 802.5s
Train: 0 [7500/8004 ( 94%)]  Loss: 6.82 (6.94)  Time: 1.452s,   11.02/s  (1.451s,   11.03/s)  LR: 1.000e-05  Data: 0.017 (0.011)Elapsed/ETA: 10885.4s / 730.0s
Train: 0 [7550/8004 ( 94%)]  Loss: 6.70 (6.94)  Time: 1.444s,   11.08/s  (1.451s,   11.03/s)  LR: 1.000e-05  Data: 0.010 (0.011)Elapsed/ETA: 10958.1s / 657.4s
Train: 0 [7600/8004 ( 95%)]  Loss: 6.87 (6.94)  Time: 1.484s,   10.78/s  (1.451s,   11.03/s)  LR: 1.000e-05  Data: 0.008 (0.011)Elapsed/ETA: 11030.6s / 584.8s
Train: 0 [7650/8004 ( 96%)]  Loss: 6.80 (6.94)  Time: 1.445s,   11.07/s  (1.451s,   11.03/s)  LR: 1.000e-05  Data: 0.011 (0.011)Elapsed/ETA: 11103.1s / 512.3s
Train: 0 [7700/8004 ( 96%)]  Loss: 7.08 (6.93)  Time: 1.478s,   10.82/s  (1.451s,   11.03/s)  LR: 1.000e-05  Data: 0.010 (0.011)Elapsed/ETA: 11175.7s / 439.7s
Train: 0 [7750/8004 ( 97%)]  Loss: 6.91 (6.93)  Time: 1.443s,   11.09/s  (1.451s,   11.03/s)  LR: 1.000e-05  Data: 0.009 (0.011)Elapsed/ETA: 11248.4s / 367.2s
Train: 0 [7800/8004 ( 97%)]  Loss: 6.78 (6.93)  Time: 1.445s,   11.07/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.010 (0.011)Elapsed/ETA: 11321.7s / 294.6s
Train: 0 [7850/8004 ( 98%)]  Loss: 6.73 (6.93)  Time: 1.486s,   10.77/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.017 (0.011)Elapsed/ETA: 11394.8s / 222.1s
Train: 0 [7900/8004 ( 99%)]  Loss: 6.85 (6.93)  Time: 1.445s,   11.07/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.009 (0.011)Elapsed/ETA: 11467.2s / 149.5s
Train: 0 [7950/8004 ( 99%)]  Loss: 6.90 (6.93)  Time: 1.444s,   11.08/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.009 (0.011)Elapsed/ETA: 11540.0s / 76.9s
Train: 0 [8000/8004 (100%)]  Loss: 7.04 (6.93)  Time: 1.443s,   11.09/s  (1.451s,   11.02/s)  LR: 1.000e-05  Data: 0.008 (0.011)Elapsed/ETA: 11612.4s / 4.4s
Test: [   0/3124]  Time: 0.959 (0.959)  Loss:   6.630 ( 6.630)  Acc@1:   0.000 (  0.000)  Acc@5:   0.000 (  0.000)
Test: [  50/3124]  Time: 0.352 (0.365)  Loss:   6.477 ( 6.310)  Acc@1:   0.000 (  1.103)  Acc@5:   0.000 ( 13.848)
Test: [ 100/3124]  Time: 0.353 (0.359)  Loss:   6.633 ( 6.489)  Acc@1:   0.000 (  0.557)  Acc@5:   0.000 (  7.054)
Test: [ 150/3124]  Time: 0.352 (0.357)  Loss:   6.693 ( 6.558)  Acc@1:   0.000 (  0.414)  Acc@5:   0.000 (  4.884)
Test: [ 200/3124]  Time: 0.353 (0.356)  Loss:   5.998 ( 6.548)  Acc@1:   0.000 (  0.560)  Acc@5:   0.000 (  5.286)
Test: [ 250/3124]  Time: 0.354 (0.356)  Loss:   7.267 ( 6.583)  Acc@1:   0.000 (  0.448)  Acc@5:   0.000 (  4.358)
Test: [ 300/3124]  Time: 0.355 (0.356)  Loss:   6.738 ( 6.611)  Acc@1:   0.000 (  0.374)  Acc@5:   0.000 (  3.634)
Test: [ 350/3124]  Time: 0.363 (0.355)  Loss:   7.067 ( 6.597)  Acc@1:   0.000 (  0.499)  Acc@5:   0.000 (  3.793)
Test: [ 400/3124]  Time: 0.352 (0.355)  Loss:   6.685 ( 6.613)  Acc@1:   0.000 (  0.623)  Acc@5:   0.000 (  3.569)
Test: [ 450/3124]  Time: 0.352 (0.355)  Loss:   7.084 ( 6.613)  Acc@1:   0.000 (  0.568)  Acc@5:   0.000 (  3.381)
Test: [ 500/3124]  Time: 0.353 (0.355)  Loss:   6.790 ( 6.621)  Acc@1:   0.000 (  0.549)  Acc@5:   0.000 (  3.905)
Test: [ 550/3124]  Time: 0.352 (0.355)  Loss:   6.767 ( 6.646)  Acc@1:   0.000 (  0.499)  Acc@5:   0.000 (  3.596)
Test: [ 600/3124]  Time: 0.353 (0.355)  Loss:   7.341 ( 6.669)  Acc@1:   0.000 (  0.458)  Acc@5:   0.000 (  3.297)
Test: [ 650/3124]  Time: 0.352 (0.355)  Loss:   7.362 ( 6.686)  Acc@1:   0.000 (  0.422)  Acc@5:   0.000 (  3.053)
Test: [ 700/3124]  Time: 0.358 (0.355)  Loss:   6.666 ( 6.696)  Acc@1:   0.000 (  0.392)  Acc@5:   0.000 (  2.844)
Test: [ 750/3124]  Time: 0.353 (0.355)  Loss:   7.027 ( 6.709)  Acc@1:   0.000 (  0.366)  Acc@5:   0.000 (  2.655)
Test: [ 800/3124]  Time: 0.363 (0.355)  Loss:   6.859 ( 6.723)  Acc@1:   0.000 (  0.343)  Acc@5:   0.000 (  2.489)
Test: [ 850/3124]  Time: 0.353 (0.355)  Loss:   7.107 ( 6.736)  Acc@1:   0.000 (  0.323)  Acc@5:   0.000 (  2.343)
Test: [ 900/3124]  Time: 0.361 (0.355)  Loss:   5.952 ( 6.736)  Acc@1:   0.000 (  0.312)  Acc@5:  31.250 (  2.296)
Test: [ 950/3124]  Time: 0.352 (0.355)  Loss:   5.752 ( 6.719)  Acc@1:   0.000 (  0.315)  Acc@5:   0.000 (  2.326)
Test: [1000/3124]  Time: 0.354 (0.355)  Loss:   5.357 ( 6.707)  Acc@1:   0.000 (  0.300)  Acc@5:  75.000 (  2.491)
Test: [1050/3124]  Time: 0.353 (0.355)  Loss:   6.406 ( 6.683)  Acc@1:   0.000 (  0.357)  Acc@5:   0.000 (  3.176)
Test: [1100/3124]  Time: 0.354 (0.355)  Loss:   6.834 ( 6.682)  Acc@1:   0.000 (  0.341)  Acc@5:   0.000 (  3.037)
Test: [1150/3124]  Time: 0.352 (0.355)  Loss:   6.408 ( 6.684)  Acc@1:   0.000 (  0.326)  Acc@5:   0.000 (  2.976)
Test: [1200/3124]  Time: 0.352 (0.355)  Loss:   6.046 ( 6.675)  Acc@1:   0.000 (  0.333)  Acc@5:   0.000 (  2.951)
Test: [1250/3124]  Time: 0.354 (0.355)  Loss:   7.111 ( 6.674)  Acc@1:   0.000 (  0.330)  Acc@5:   0.000 (  2.908)
Test: [1300/3124]  Time: 0.360 (0.355)  Loss:   6.598 ( 6.674)  Acc@1:   0.000 (  0.317)  Acc@5:   0.000 (  2.834)
Test: [1350/3124]  Time: 0.360 (0.355)  Loss:   6.677 ( 6.680)  Acc@1:   0.000 (  0.315)  Acc@5:   0.000 (  2.762)
Test: [1400/3124]  Time: 0.357 (0.355)  Loss:   7.216 ( 6.682)  Acc@1:   0.000 (  0.303)  Acc@5:   0.000 (  2.668)
Test: [1450/3124]  Time: 0.354 (0.355)  Loss:   6.736 ( 6.689)  Acc@1:   0.000 (  0.293)  Acc@5:   0.000 (  2.576)
Test: [1500/3124]  Time: 0.353 (0.355)  Loss:   6.932 ( 6.690)  Acc@1:   0.000 (  0.296)  Acc@5:   0.000 (  2.598)
Test: [1550/3124]  Time: 0.352 (0.355)  Loss:   6.027 ( 6.688)  Acc@1:   0.000 (  0.355)  Acc@5:  25.000 (  2.700)
Test: [1600/3124]  Time: 0.363 (0.355)  Loss:   6.884 ( 6.692)  Acc@1:   0.000 (  0.355)  Acc@5:   0.000 (  2.717)
Test: [1650/3124]  Time: 0.353 (0.355)  Loss:   6.836 ( 6.695)  Acc@1:   0.000 (  0.344)  Acc@5:   0.000 (  2.642)
Test: [1700/3124]  Time: 0.353 (0.354)  Loss:   6.639 ( 6.699)  Acc@1:   0.000 (  0.338)  Acc@5:   0.000 (  2.638)
Test: [1750/3124]  Time: 0.352 (0.354)  Loss:   6.973 ( 6.700)  Acc@1:   0.000 (  0.385)  Acc@5:   0.000 (  2.695)
Test: [1800/3124]  Time: 0.353 (0.354)  Loss:   6.930 ( 6.702)  Acc@1:   0.000 (  0.375)  Acc@5:   0.000 (  2.627)
Test: [1850/3124]  Time: 0.353 (0.354)  Loss:   6.794 ( 6.705)  Acc@1:   0.000 (  0.365)  Acc@5:   0.000 (  2.570)
Test: [1900/3124]  Time: 0.353 (0.354)  Loss:   6.606 ( 6.705)  Acc@1:   0.000 (  0.375)  Acc@5:   0.000 (  2.574)
Test: [1950/3124]  Time: 0.363 (0.354)  Loss:   6.370 ( 6.703)  Acc@1:   0.000 (  0.378)  Acc@5:  12.500 (  2.611)
Test: [2000/3124]  Time: 0.353 (0.354)  Loss:   6.405 ( 6.706)  Acc@1:   0.000 (  0.403)  Acc@5:   0.000 (  2.674)
Test: [2050/3124]  Time: 0.353 (0.354)  Loss:   6.553 ( 6.708)  Acc@1:   0.000 (  0.393)  Acc@5:   0.000 (  2.642)
Test: [2100/3124]  Time: 0.353 (0.354)  Loss:   7.192 ( 6.708)  Acc@1:   0.000 (  0.390)  Acc@5:   0.000 (  2.603)
Test: [2150/3124]  Time: 0.352 (0.354)  Loss:   6.799 ( 6.708)  Acc@1:   0.000 (  0.384)  Acc@5:   0.000 (  2.589)
Test: [2200/3124]  Time: 0.359 (0.354)  Loss:   6.960 ( 6.708)  Acc@1:   0.000 (  0.383)  Acc@5:   0.000 (  2.610)
Test: [2250/3124]  Time: 0.353 (0.354)  Loss:   6.210 ( 6.708)  Acc@1:   0.000 (  0.375)  Acc@5:  12.500 (  2.557)
Test: [2300/3124]  Time: 0.353 (0.354)  Loss:   6.788 ( 6.709)  Acc@1:   0.000 (  0.367)  Acc@5:   0.000 (  2.523)
Test: [2350/3124]  Time: 0.352 (0.354)  Loss:   6.898 ( 6.708)  Acc@1:   0.000 (  0.391)  Acc@5:   0.000 (  2.571)
Test: [2400/3124]  Time: 0.363 (0.354)  Loss:   6.740 ( 6.706)  Acc@1:   0.000 (  0.406)  Acc@5:   0.000 (  2.624)
Test: [2450/3124]  Time: 0.352 (0.354)  Loss:   6.696 ( 6.707)  Acc@1:   0.000 (  0.398)  Acc@5:   0.000 (  2.578)
Test: [2500/3124]  Time: 0.352 (0.354)  Loss:   6.554 ( 6.709)  Acc@1:   0.000 (  0.390)  Acc@5:   0.000 (  2.526)
Test: [2550/3124]  Time: 0.352 (0.354)  Loss:   6.831 ( 6.708)  Acc@1:   0.000 (  0.382)  Acc@5:   0.000 (  2.509)
Test: [2600/3124]  Time: 0.364 (0.354)  Loss:   6.951 ( 6.708)  Acc@1:   0.000 (  0.387)  Acc@5:   0.000 (  2.533)
Test: [2650/3124]  Time: 0.353 (0.354)  Loss:   6.600 ( 6.710)  Acc@1:   0.000 (  0.394)  Acc@5:   0.000 (  2.518)
Test: [2700/3124]  Time: 0.351 (0.354)  Loss:   6.658 ( 6.708)  Acc@1:   0.000 (  0.456)  Acc@5:   0.000 (  2.548)
Test: [2750/3124]  Time: 0.353 (0.354)  Loss:   6.813 ( 6.709)  Acc@1:   0.000 (  0.470)  Acc@5:   0.000 (  2.563)
Test: [2800/3124]  Time: 0.359 (0.354)  Loss:   6.978 ( 6.709)  Acc@1:   0.000 (  0.462)  Acc@5:   0.000 (  2.535)
Test: [2850/3124]  Time: 0.352 (0.354)  Loss:   6.673 ( 6.710)  Acc@1:   0.000 (  0.454)  Acc@5:   0.000 (  2.495)
Test: [2900/3124]  Time: 0.355 (0.354)  Loss:   7.108 ( 6.709)  Acc@1:   0.000 (  0.446)  Acc@5:   0.000 (  2.484)
Test: [2950/3124]  Time: 0.352 (0.354)  Loss:   6.442 ( 6.703)  Acc@1:   0.000 (  0.493)  Acc@5:   0.000 (  2.575)
Test: [3000/3124]  Time: 0.354 (0.354)  Loss:   6.556 ( 6.694)  Acc@1:   0.000 (  0.516)  Acc@5:   0.000 (  2.703)
Test: [3050/3124]  Time: 0.358 (0.354)  Loss:   6.228 ( 6.691)  Acc@1:   0.000 (  0.508)  Acc@5:   0.000 (  2.739)
Test: [3100/3124]  Time: 0.355 (0.354)  Loss:   6.067 ( 6.684)  Acc@1:   0.000 (  0.673)  Acc@5:   0.000 (  2.896)
Test: [3124/3124]  Time: 0.345 (0.354)  Loss:   6.469 ( 6.683)  Acc@1:   0.000 (  0.674)  Acc@5:   6.250 (  2.898)
Current checkpoints:
 ('./output/train/20250524-145513-coatnet_3-224/checkpoint-0.pth.tar', 0.674)

Train: 1 [   0/8004 (  0%)]  Loss: 6.82 (6.82)  Time: 1.653s,    9.68/s  (1.653s,    9.68/s)  LR: 1.800e-05  Data: 0.202 (0.202)Elapsed/ETA: 1.7s / 13231.3s
Train: 1 [  50/8004 (  1%)]  Loss: 6.89 (6.87)  Time: 1.446s,   11.07/s  (1.450s,   11.03/s)  LR: 1.800e-05  Data: 0.010 (0.014)Elapsed/ETA: 74.0s / 11532.8s
Train: 1 [ 100/8004 (  1%)]  Loss: 6.86 (6.86)  Time: 1.446s,   11.06/s  (1.448s,   11.05/s)  LR: 1.800e-05  Data: 0.011 (0.012)Elapsed/ETA: 146.3s / 11444.5s
Train: 1 [ 150/8004 (  2%)]  Loss: 6.91 (6.87)  Time: 1.446s,   11.06/s  (1.447s,   11.05/s)  LR: 1.800e-05  Data: 0.011 (0.012)Elapsed/ETA: 218.5s / 11365.9s
Train: 1 [ 200/8004 (  3%)]  Loss: 6.83 (6.88)  Time: 1.447s,   11.06/s  (1.447s,   11.06/s)  LR: 1.800e-05  Data: 0.012 (0.011)Elapsed/ETA: 290.8s / 11290.7s
Train: 1 [ 250/8004 (  3%)]  Loss: 6.87 (6.88)  Time: 1.447s,   11.06/s  (1.447s,   11.06/s)  LR: 1.800e-05  Data: 0.011 (0.011)Elapsed/ETA: 363.1s / 11216.3s
Train: 1 [ 300/8004 (  4%)]  Loss: 6.83 (6.88)  Time: 1.447s,   11.06/s  (1.447s,   11.06/s)  LR: 1.800e-05  Data: 0.011 (0.011)Elapsed/ETA: 435.4s / 11142.8s
Train: 1 [ 350/8004 (  4%)]  Loss: 6.88 (6.88)  Time: 1.445s,   11.07/s  (1.447s,   11.06/s)  LR: 1.800e-05  Data: 0.010 (0.011)Elapsed/ETA: 507.7s / 11070.2s
Train: 1 [ 400/8004 (  5%)]  Loss: 6.93 (6.88)  Time: 1.446s,   11.07/s  (1.446s,   11.06/s)  LR: 1.800e-05  Data: 0.011 (0.011)Elapsed/ETA: 580.0s / 10997.5s
Train: 1 [ 450/8004 (  6%)]  Loss: 6.87 (6.88)  Time: 1.445s,   11.07/s  (1.446s,   11.06/s)  LR: 1.800e-05  Data: 0.011 (0.011)Elapsed/ETA: 652.3s / 10924.9s
Train: 1 [ 500/8004 (  6%)]  Loss: 6.91 (6.88)  Time: 1.446s,   11.06/s  (1.446s,   11.06/s)  LR: 1.800e-05  Data: 0.011 (0.011)Elapsed/ETA: 724.7s / 10852.7s
Train: 1 [ 550/8004 (  7%)]  Loss: 6.78 (6.88)  Time: 1.446s,   11.07/s  (1.446s,   11.06/s)  LR: 1.800e-05  Data: 0.011 (0.011)Elapsed/ETA: 797.0s / 10780.0s
Train: 1 [ 600/8004 (  8%)]  Loss: 6.71 (6.88)  Time: 1.446s,   11.06/s  (1.446s,   11.06/s)  LR: 1.800e-05  Data: 0.011 (0.011)Elapsed/ETA: 869.3s / 10707.3s
Train: 1 [ 650/8004 (  8%)]  Loss: 6.73 (6.88)  Time: 1.446s,   11.06/s  (1.446s,   11.06/s)  LR: 1.800e-05  Data: 0.011 (0.011)Elapsed/ETA: 941.6s / 10635.3s
Train: 1 [ 700/8004 (  9%)]  Loss: 6.82 (6.88)  Time: 1.448s,   11.05/s  (1.446s,   11.06/s)  LR: 1.800e-05  Data: 0.012 (0.011)Elapsed/ETA: 1014.0s / 10563.4s
Train: 1 [ 750/8004 (  9%)]  Loss: 6.86 (6.88)  Time: 1.448s,   11.05/s  (1.447s,   11.06/s)  LR: 1.800e-05  Data: 0.012 (0.011)Elapsed/ETA: 1086.3s / 10491.5s
Train: 1 [ 800/8004 ( 10%)]  Loss: 6.83 (6.88)  Time: 1.445s,   11.08/s  (1.446s,   11.06/s)  LR: 1.800e-05  Data: 0.009 (0.011)Elapsed/ETA: 1158.6s / 10419.0s
Train: 1 [ 850/8004 ( 11%)]  Loss: 6.96 (6.88)  Time: 1.445s,   11.07/s  (1.446s,   11.06/s)  LR: 1.800e-05  Data: 0.011 (0.011)Elapsed/ETA: 1230.9s / 10346.3s
Train: 1 [ 900/8004 ( 11%)]  Loss: 7.05 (6.88)  Time: 1.445s,   11.07/s  (1.446s,   11.06/s)  LR: 1.800e-05  Data: 0.010 (0.011)Elapsed/ETA: 1303.2s / 10273.9s
Train: 1 [ 950/8004 ( 12%)]  Loss: 7.02 (6.88)  Time: 1.445s,   11.08/s  (1.446s,   11.06/s)  LR: 1.800e-05  Data: 0.010 (0.011)Elapsed/ETA: 1375.5s / 10201.2s
Train: 1 [1000/8004 ( 13%)]  Loss: 6.76 (6.88)  Time: 1.445s,   11.07/s  (1.446s,   11.06/s)  LR: 1.800e-05  Data: 0.010 (0.011)Elapsed/ETA: 1447.8s / 10128.5s
Train: 1 [1050/8004 ( 13%)]  Loss: 6.96 (6.88)  Time: 1.444s,   11.08/s  (1.446s,   11.06/s)  LR: 1.800e-05  Data: 0.010 (0.011)Elapsed/ETA: 1520.0s / 10055.9s
