nohup: ignoring input
Training with a single process on 1 device (cuda:0).
Model mobile_former_294m created, param count:11824088
Data processing configuration for current model + dataset:
	input_size: (3, 224, 224)
	interpolation: bicubic
	mean: (0.485, 0.456, 0.406)
	std: (0.229, 0.224, 0.225)
	crop_pct: 0.875
	crop_mode: center
Created AdamW (adamw) optimizer: lr: 5e-05, betas: (0.9, 0.999), eps: 1e-08, weight_decay: 1e-08, amsgrad: False, foreach: None, maximize: False, capturable: False
AMP not enabled. Training in torch.float32.
Restoring model state from checkpoint...
Restoring optimizer state from checkpoint...
Loaded checkpoint '/home/tasi2425111/for_hpc/baru/i_mf/10_new_dataset/output/train/20250526-090717-mobile_former_294m-224/checkpoint-56.pth.tar' (epoch 56)
Scheduled epochs: 100 (epochs + cooldown_epochs). Warmup within epochs when warmup_prefix=False. LR stepped per epoch.
Train: 71 [ 600/8004 (  8%)]  Loss: 5.39 (5.21)  Time: 0.221s,   72.24/s  (0.210s,   76.12/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 126.3s / 1556.0s
Train: 71 [ 650/8004 (  8%)]  Loss: 6.01 (5.19)  Time: 0.194s,   82.50/s  (0.210s,   76.37/s)  LR: 9.677e-06  Data: 0.005 (0.004)Elapsed/ETA: 136.4s / 1540.5s
Train: 71 [ 700/8004 (  9%)]  Loss: 4.64 (5.20)  Time: 0.190s,   84.27/s  (0.208s,   76.98/s)  LR: 9.677e-06  Data: 0.003 (0.004)Elapsed/ETA: 145.7s / 1517.9s
Train: 71 [ 750/8004 (  9%)]  Loss: 4.98 (5.20)  Time: 0.227s,   70.62/s  (0.207s,   77.42/s)  LR: 9.677e-06  Data: 0.005 (0.004)Elapsed/ETA: 155.2s / 1498.9s
Train: 71 [ 800/8004 ( 10%)]  Loss: 4.11 (5.20)  Time: 0.219s,   72.98/s  (0.208s,   77.07/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 166.3s / 1495.3s
Train: 71 [ 850/8004 ( 11%)]  Loss: 4.05 (5.18)  Time: 0.230s,   69.59/s  (0.208s,   76.75/s)  LR: 9.677e-06  Data: 0.005 (0.004)Elapsed/ETA: 177.4s / 1491.1s
Train: 71 [ 900/8004 ( 11%)]  Loss: 3.61 (5.18)  Time: 0.227s,   70.50/s  (0.209s,   76.49/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 188.5s / 1485.8s
Train: 71 [ 950/8004 ( 12%)]  Loss: 4.94 (5.19)  Time: 0.224s,   71.51/s  (0.210s,   76.27/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 199.5s / 1479.5s
Train: 71 [1000/8004 ( 13%)]  Loss: 6.36 (5.19)  Time: 0.226s,   70.88/s  (0.210s,   76.11/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 210.4s / 1472.2s
Train: 71 [1050/8004 ( 13%)]  Loss: 5.78 (5.20)  Time: 0.224s,   71.55/s  (0.211s,   75.93/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 221.5s / 1465.2s
Train: 71 [1100/8004 ( 14%)]  Loss: 5.48 (5.20)  Time: 0.225s,   71.01/s  (0.211s,   75.75/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 232.6s / 1458.1s
Train: 71 [1150/8004 ( 14%)]  Loss: 3.84 (5.20)  Time: 0.230s,   69.62/s  (0.212s,   75.61/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 243.6s / 1450.1s
Train: 71 [1200/8004 ( 15%)]  Loss: 4.42 (5.20)  Time: 0.222s,   71.96/s  (0.212s,   75.48/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 254.6s / 1442.2s
Train: 71 [1250/8004 ( 16%)]  Loss: 4.95 (5.20)  Time: 0.212s,   75.59/s  (0.212s,   75.35/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 265.6s / 1433.9s
Train: 71 [1300/8004 ( 16%)]  Loss: 4.40 (5.20)  Time: 0.199s,   80.60/s  (0.212s,   75.36/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 276.2s / 1423.1s
Train: 71 [1350/8004 ( 17%)]  Loss: 5.81 (5.20)  Time: 0.216s,   74.12/s  (0.212s,   75.31/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 287.0s / 1413.6s
Train: 71 [1400/8004 ( 18%)]  Loss: 5.39 (5.20)  Time: 0.179s,   89.43/s  (0.212s,   75.38/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 297.4s / 1401.5s
Train: 71 [1450/8004 ( 18%)]  Loss: 4.66 (5.19)  Time: 0.223s,   71.68/s  (0.212s,   75.35/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 308.1s / 1391.4s
Train: 71 [1500/8004 ( 19%)]  Loss: 4.56 (5.19)  Time: 0.210s,   76.29/s  (0.212s,   75.37/s)  LR: 9.677e-06  Data: 0.003 (0.004)Elapsed/ETA: 318.6s / 1380.4s
Train: 71 [1550/8004 ( 19%)]  Loss: 5.95 (5.18)  Time: 0.166s,   96.32/s  (0.212s,   75.38/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 329.2s / 1369.8s
Train: 71 [1600/8004 ( 20%)]  Loss: 3.91 (5.18)  Time: 0.218s,   73.31/s  (0.212s,   75.35/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 339.9s / 1359.6s
Train: 71 [1650/8004 ( 21%)]  Loss: 4.19 (5.19)  Time: 0.228s,   70.27/s  (0.212s,   75.38/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 350.4s / 1348.4s
Train: 71 [1700/8004 ( 21%)]  Loss: 5.55 (5.19)  Time: 0.223s,   71.64/s  (0.212s,   75.31/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 361.4s / 1339.1s
Train: 71 [1750/8004 ( 22%)]  Loss: 5.67 (5.19)  Time: 0.225s,   71.16/s  (0.213s,   75.24/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 372.4s / 1329.8s
Train: 71 [1800/8004 ( 23%)]  Loss: 5.85 (5.19)  Time: 0.211s,   75.73/s  (0.213s,   75.17/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 383.3s / 1320.2s
Train: 71 [1850/8004 ( 23%)]  Loss: 5.62 (5.20)  Time: 0.220s,   72.58/s  (0.213s,   75.14/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 394.1s / 1310.2s
Train: 71 [1900/8004 ( 24%)]  Loss: 3.66 (5.20)  Time: 0.200s,   80.17/s  (0.213s,   75.08/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 405.1s / 1300.6s
Train: 71 [1950/8004 ( 24%)]  Loss: 5.32 (5.20)  Time: 0.223s,   71.75/s  (0.213s,   75.04/s)  LR: 9.677e-06  Data: 0.005 (0.004)Elapsed/ETA: 416.0s / 1290.6s
Train: 71 [2000/8004 ( 25%)]  Loss: 4.59 (5.20)  Time: 0.217s,   73.67/s  (0.213s,   74.99/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 426.9s / 1280.7s
Train: 71 [2050/8004 ( 26%)]  Loss: 5.43 (5.20)  Time: 0.223s,   71.82/s  (0.214s,   74.92/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 438.0s / 1271.3s
Train: 71 [2100/8004 ( 26%)]  Loss: 4.41 (5.19)  Time: 0.217s,   73.71/s  (0.214s,   74.92/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 448.7s / 1260.6s
Train: 71 [2150/8004 ( 27%)]  Loss: 4.29 (5.19)  Time: 0.214s,   74.88/s  (0.214s,   74.90/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 459.5s / 1250.2s
Train: 71 [2200/8004 ( 27%)]  Loss: 3.74 (5.19)  Time: 0.219s,   73.05/s  (0.214s,   74.85/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 470.5s / 1240.5s
Train: 71 [2250/8004 ( 28%)]  Loss: 5.61 (5.20)  Time: 0.229s,   69.87/s  (0.214s,   74.79/s)  LR: 9.677e-06  Data: 0.006 (0.004)Elapsed/ETA: 481.6s / 1230.8s
Train: 71 [2300/8004 ( 29%)]  Loss: 5.15 (5.20)  Time: 0.224s,   71.41/s  (0.214s,   74.73/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 492.6s / 1221.0s
Train: 71 [2350/8004 ( 29%)]  Loss: 5.65 (5.20)  Time: 0.213s,   75.03/s  (0.214s,   74.67/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 503.7s / 1211.3s
Train: 71 [2400/8004 ( 30%)]  Loss: 4.20 (5.20)  Time: 0.194s,   82.43/s  (0.214s,   74.63/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 514.7s / 1201.2s
Train: 71 [2450/8004 ( 31%)]  Loss: 5.98 (5.20)  Time: 0.224s,   71.42/s  (0.215s,   74.58/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 525.8s / 1191.3s
Train: 71 [2500/8004 ( 31%)]  Loss: 4.69 (5.20)  Time: 0.217s,   73.60/s  (0.215s,   74.54/s)  LR: 9.677e-06  Data: 0.005 (0.004)Elapsed/ETA: 536.9s / 1181.3s
Train: 71 [2550/8004 ( 32%)]  Loss: 5.37 (5.19)  Time: 0.217s,   73.63/s  (0.215s,   74.49/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 547.9s / 1171.3s
Train: 71 [2600/8004 ( 32%)]  Loss: 5.12 (5.19)  Time: 0.208s,   77.05/s  (0.215s,   74.45/s)  LR: 9.677e-06  Data: 0.003 (0.004)Elapsed/ETA: 559.0s / 1161.2s
Train: 71 [2650/8004 ( 33%)]  Loss: 5.09 (5.19)  Time: 0.226s,   70.67/s  (0.215s,   74.41/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 570.1s / 1151.1s
Train: 71 [2700/8004 ( 34%)]  Loss: 6.52 (5.19)  Time: 0.216s,   74.14/s  (0.215s,   74.37/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 581.1s / 1140.9s
Train: 71 [2750/8004 ( 34%)]  Loss: 6.25 (5.19)  Time: 0.219s,   73.05/s  (0.215s,   74.33/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 592.2s / 1130.8s
Train: 71 [2800/8004 ( 35%)]  Loss: 5.50 (5.19)  Time: 0.227s,   70.47/s  (0.215s,   74.28/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 603.3s / 1120.7s
Train: 71 [2850/8004 ( 36%)]  Loss: 5.93 (5.19)  Time: 0.228s,   70.32/s  (0.215s,   74.25/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 614.3s / 1110.4s
Train: 71 [2900/8004 ( 36%)]  Loss: 5.99 (5.20)  Time: 0.224s,   71.37/s  (0.216s,   74.21/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 625.5s / 1100.2s
Train: 71 [2950/8004 ( 37%)]  Loss: 5.70 (5.20)  Time: 0.227s,   70.63/s  (0.216s,   74.17/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 636.6s / 1090.0s
Train: 71 [3000/8004 ( 37%)]  Loss: 6.02 (5.20)  Time: 0.211s,   75.74/s  (0.216s,   74.14/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 647.7s / 1079.7s
Train: 71 [3050/8004 ( 38%)]  Loss: 5.01 (5.20)  Time: 0.226s,   70.69/s  (0.216s,   74.11/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 658.7s / 1069.4s
Train: 71 [3100/8004 ( 39%)]  Loss: 6.00 (5.20)  Time: 0.226s,   70.69/s  (0.216s,   74.07/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 669.8s / 1059.0s
Train: 71 [3150/8004 ( 39%)]  Loss: 6.13 (5.20)  Time: 0.218s,   73.33/s  (0.216s,   74.05/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 680.8s / 1048.6s
Train: 71 [3200/8004 ( 40%)]  Loss: 5.69 (5.20)  Time: 0.227s,   70.60/s  (0.216s,   74.02/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 692.0s / 1038.3s
Train: 71 [3250/8004 ( 41%)]  Loss: 4.57 (5.20)  Time: 0.226s,   70.79/s  (0.216s,   73.99/s)  LR: 9.677e-06  Data: 0.005 (0.004)Elapsed/ETA: 703.0s / 1027.9s
Train: 71 [3300/8004 ( 41%)]  Loss: 3.39 (5.20)  Time: 0.213s,   75.29/s  (0.216s,   73.96/s)  LR: 9.677e-06  Data: 0.005 (0.004)Elapsed/ETA: 714.1s / 1017.4s
Train: 71 [3350/8004 ( 42%)]  Loss: 5.61 (5.20)  Time: 0.215s,   74.30/s  (0.216s,   73.93/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 725.2s / 1007.0s
Train: 71 [3400/8004 ( 42%)]  Loss: 5.46 (5.20)  Time: 0.217s,   73.62/s  (0.216s,   73.92/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 736.1s / 996.3s
Train: 71 [3450/8004 ( 43%)]  Loss: 6.01 (5.20)  Time: 0.212s,   75.60/s  (0.217s,   73.90/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 747.2s / 985.8s
Train: 71 [3500/8004 ( 44%)]  Loss: 5.79 (5.20)  Time: 0.212s,   75.59/s  (0.217s,   73.87/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 758.3s / 975.3s
Train: 71 [3550/8004 ( 44%)]  Loss: 6.35 (5.20)  Time: 0.224s,   71.47/s  (0.217s,   73.85/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 769.4s / 964.8s
Train: 71 [3600/8004 ( 45%)]  Loss: 5.63 (5.20)  Time: 0.224s,   71.44/s  (0.217s,   73.82/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 780.5s / 954.3s
Train: 71 [3650/8004 ( 46%)]  Loss: 5.57 (5.20)  Time: 0.215s,   74.34/s  (0.217s,   73.80/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 791.6s / 943.8s
Train: 71 [3700/8004 ( 46%)]  Loss: 5.78 (5.20)  Time: 0.217s,   73.68/s  (0.217s,   73.78/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 802.6s / 933.2s
Train: 71 [3750/8004 ( 47%)]  Loss: 5.41 (5.20)  Time: 0.215s,   74.53/s  (0.217s,   73.76/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 813.7s / 922.6s
Train: 71 [3800/8004 ( 47%)]  Loss: 4.80 (5.20)  Time: 0.222s,   72.19/s  (0.217s,   73.74/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 824.8s / 912.0s
Train: 71 [3850/8004 ( 48%)]  Loss: 5.80 (5.20)  Time: 0.232s,   69.07/s  (0.217s,   73.72/s)  LR: 9.677e-06  Data: 0.006 (0.004)Elapsed/ETA: 835.8s / 901.4s
Train: 71 [3900/8004 ( 49%)]  Loss: 4.13 (5.20)  Time: 0.222s,   72.09/s  (0.217s,   73.73/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 846.5s / 890.4s
Train: 71 [3950/8004 ( 49%)]  Loss: 4.81 (5.20)  Time: 0.195s,   82.08/s  (0.217s,   73.74/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 857.3s / 879.5s
Train: 71 [4000/8004 ( 50%)]  Loss: 5.57 (5.20)  Time: 0.210s,   76.11/s  (0.217s,   73.79/s)  LR: 9.677e-06  Data: 0.003 (0.004)Elapsed/ETA: 867.6s / 868.0s
Train: 71 [4050/8004 ( 51%)]  Loss: 3.97 (5.20)  Time: 0.219s,   72.97/s  (0.217s,   73.80/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 878.3s / 857.0s
Train: 71 [4100/8004 ( 51%)]  Loss: 5.28 (5.20)  Time: 0.212s,   75.62/s  (0.217s,   73.79/s)  LR: 9.677e-06  Data: 0.003 (0.004)Elapsed/ETA: 889.2s / 846.3s
Train: 71 [4150/8004 ( 52%)]  Loss: 5.91 (5.20)  Time: 0.212s,   75.64/s  (0.217s,   73.78/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 900.2s / 835.6s
Train: 71 [4200/8004 ( 52%)]  Loss: 6.12 (5.20)  Time: 0.216s,   74.12/s  (0.217s,   73.76/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 911.2s / 824.9s
Train: 71 [4250/8004 ( 53%)]  Loss: 6.06 (5.20)  Time: 0.226s,   70.66/s  (0.217s,   73.75/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 922.2s / 814.2s
Train: 71 [4300/8004 ( 54%)]  Loss: 5.55 (5.20)  Time: 0.223s,   71.78/s  (0.217s,   73.74/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 933.2s / 803.5s
Train: 71 [4350/8004 ( 54%)]  Loss: 5.12 (5.20)  Time: 0.214s,   74.89/s  (0.217s,   73.73/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 944.2s / 792.7s
Train: 71 [4400/8004 ( 55%)]  Loss: 5.56 (5.20)  Time: 0.228s,   70.29/s  (0.217s,   73.72/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 955.1s / 782.0s
Train: 71 [4450/8004 ( 56%)]  Loss: 5.78 (5.20)  Time: 0.221s,   72.52/s  (0.217s,   73.72/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 966.0s / 771.1s
Train: 71 [4500/8004 ( 56%)]  Loss: 5.46 (5.20)  Time: 0.219s,   73.08/s  (0.217s,   73.74/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 976.7s / 760.1s
Train: 71 [4550/8004 ( 57%)]  Loss: 6.09 (5.20)  Time: 0.226s,   70.71/s  (0.217s,   73.74/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 987.5s / 749.3s
Train: 71 [4600/8004 ( 57%)]  Loss: 3.63 (5.19)  Time: 0.226s,   70.85/s  (0.217s,   73.73/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 998.5s / 738.5s
Train: 71 [4650/8004 ( 58%)]  Loss: 6.24 (5.20)  Time: 0.219s,   73.00/s  (0.217s,   73.71/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1009.6s / 727.8s
Train: 71 [4700/8004 ( 59%)]  Loss: 5.76 (5.20)  Time: 0.223s,   71.63/s  (0.217s,   73.70/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1020.6s / 717.1s
Train: 71 [4750/8004 ( 59%)]  Loss: 6.13 (5.20)  Time: 0.217s,   73.85/s  (0.217s,   73.69/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1031.6s / 706.3s
Train: 71 [4800/8004 ( 60%)]  Loss: 4.56 (5.20)  Time: 0.222s,   72.22/s  (0.217s,   73.68/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1042.6s / 695.6s
Train: 71 [4850/8004 ( 61%)]  Loss: 5.75 (5.19)  Time: 0.226s,   70.75/s  (0.217s,   73.67/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1053.6s / 684.8s
Train: 71 [4900/8004 ( 61%)]  Loss: 6.14 (5.19)  Time: 0.218s,   73.53/s  (0.217s,   73.67/s)  LR: 9.677e-06  Data: 0.005 (0.004)Elapsed/ETA: 1064.5s / 674.0s
Train: 71 [4950/8004 ( 62%)]  Loss: 6.25 (5.19)  Time: 0.226s,   70.64/s  (0.217s,   73.67/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1075.3s / 663.1s
Train: 71 [5000/8004 ( 62%)]  Loss: 5.15 (5.19)  Time: 0.225s,   71.02/s  (0.217s,   73.66/s)  LR: 9.677e-06  Data: 0.005 (0.004)Elapsed/ETA: 1086.3s / 652.3s
Train: 71 [5050/8004 ( 63%)]  Loss: 4.94 (5.19)  Time: 0.212s,   75.51/s  (0.217s,   73.65/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1097.3s / 641.5s
Train: 71 [5100/8004 ( 64%)]  Loss: 5.59 (5.19)  Time: 0.216s,   73.95/s  (0.217s,   73.64/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1108.4s / 630.8s
Train: 71 [5150/8004 ( 64%)]  Loss: 4.85 (5.19)  Time: 0.221s,   72.53/s  (0.217s,   73.63/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1119.3s / 620.0s
Train: 71 [5200/8004 ( 65%)]  Loss: 5.39 (5.19)  Time: 0.221s,   72.29/s  (0.217s,   73.62/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1130.3s / 609.2s
Train: 71 [5250/8004 ( 66%)]  Loss: 6.01 (5.19)  Time: 0.214s,   74.69/s  (0.217s,   73.61/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1141.3s / 598.4s
Train: 71 [5300/8004 ( 66%)]  Loss: 5.78 (5.20)  Time: 0.216s,   74.18/s  (0.217s,   73.61/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1152.3s / 587.6s
Train: 71 [5350/8004 ( 67%)]  Loss: 5.93 (5.20)  Time: 0.215s,   74.26/s  (0.217s,   73.60/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1163.3s / 576.8s
Train: 71 [5400/8004 ( 67%)]  Loss: 6.09 (5.20)  Time: 0.214s,   74.86/s  (0.217s,   73.59/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1174.3s / 565.9s
Train: 71 [5450/8004 ( 68%)]  Loss: 4.17 (5.20)  Time: 0.218s,   73.53/s  (0.217s,   73.58/s)  LR: 9.677e-06  Data: 0.006 (0.004)Elapsed/ETA: 1185.3s / 555.2s
Train: 71 [5500/8004 ( 69%)]  Loss: 5.07 (5.20)  Time: 0.217s,   73.77/s  (0.217s,   73.57/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1196.3s / 544.3s
Train: 71 [5550/8004 ( 69%)]  Loss: 5.70 (5.20)  Time: 0.216s,   74.04/s  (0.218s,   73.56/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1207.4s / 533.5s
Train: 71 [5600/8004 ( 70%)]  Loss: 5.79 (5.20)  Time: 0.230s,   69.69/s  (0.218s,   73.55/s)  LR: 9.677e-06  Data: 0.005 (0.004)Elapsed/ETA: 1218.4s / 522.7s
Train: 71 [5650/8004 ( 71%)]  Loss: 5.02 (5.20)  Time: 0.210s,   76.11/s  (0.218s,   73.55/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1229.3s / 511.9s
Train: 71 [5700/8004 ( 71%)]  Loss: 5.34 (5.20)  Time: 0.227s,   70.37/s  (0.218s,   73.54/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1240.3s / 501.1s
Train: 71 [5750/8004 ( 72%)]  Loss: 5.19 (5.20)  Time: 0.219s,   73.17/s  (0.218s,   73.53/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1251.4s / 490.2s
Train: 71 [5800/8004 ( 72%)]  Loss: 3.71 (5.20)  Time: 0.231s,   69.15/s  (0.218s,   73.52/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1262.4s / 479.4s
Train: 71 [5850/8004 ( 73%)]  Loss: 4.88 (5.20)  Time: 0.228s,   70.14/s  (0.218s,   73.51/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1273.4s / 468.6s
Train: 71 [5900/8004 ( 74%)]  Loss: 4.84 (5.20)  Time: 0.218s,   73.37/s  (0.218s,   73.50/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1284.5s / 457.8s
Train: 71 [5950/8004 ( 74%)]  Loss: 5.78 (5.20)  Time: 0.217s,   73.82/s  (0.218s,   73.49/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1295.6s / 447.0s
Train: 71 [6000/8004 ( 75%)]  Loss: 4.65 (5.20)  Time: 0.218s,   73.23/s  (0.218s,   73.48/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1306.6s / 436.1s
Train: 71 [6050/8004 ( 76%)]  Loss: 4.40 (5.20)  Time: 0.216s,   74.23/s  (0.218s,   73.47/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1317.7s / 425.3s
Train: 71 [6100/8004 ( 76%)]  Loss: 4.27 (5.20)  Time: 0.225s,   71.00/s  (0.218s,   73.46/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1328.8s / 414.5s
Train: 71 [6150/8004 ( 77%)]  Loss: 4.19 (5.20)  Time: 0.226s,   70.94/s  (0.218s,   73.45/s)  LR: 9.677e-06  Data: 0.005 (0.004)Elapsed/ETA: 1339.9s / 403.6s
Train: 71 [6200/8004 ( 77%)]  Loss: 4.13 (5.19)  Time: 0.216s,   74.24/s  (0.218s,   73.44/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1350.9s / 392.8s
Train: 71 [6250/8004 ( 78%)]  Loss: 4.95 (5.19)  Time: 0.221s,   72.41/s  (0.218s,   73.43/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1362.0s / 382.0s
Train: 71 [6300/8004 ( 79%)]  Loss: 3.53 (5.19)  Time: 0.227s,   70.58/s  (0.218s,   73.42/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1373.1s / 371.1s
Train: 71 [6350/8004 ( 79%)]  Loss: 6.12 (5.19)  Time: 0.224s,   71.38/s  (0.218s,   73.41/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1384.2s / 360.3s
Train: 71 [6400/8004 ( 80%)]  Loss: 6.03 (5.19)  Time: 0.223s,   71.70/s  (0.218s,   73.40/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1395.2s / 349.4s
Train: 71 [6450/8004 ( 81%)]  Loss: 5.45 (5.19)  Time: 0.219s,   73.11/s  (0.218s,   73.40/s)  LR: 9.677e-06  Data: 0.005 (0.004)Elapsed/ETA: 1406.3s / 338.6s
Train: 71 [6500/8004 ( 81%)]  Loss: 4.13 (5.19)  Time: 0.227s,   70.61/s  (0.218s,   73.38/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1417.4s / 327.7s
Train: 71 [6550/8004 ( 82%)]  Loss: 5.60 (5.19)  Time: 0.224s,   71.42/s  (0.218s,   73.38/s)  LR: 9.677e-06  Data: 0.004 (0.004)Elapsed/ETA: 1428.4s / 316.8s
