nohup: ignoring input
Training with a single process on 1 device (cuda:0).
Model mobile_former_294m created, param count:11835330
Data processing configuration for current model + dataset:
	input_size: (3, 224, 224)
	interpolation: bicubic
	mean: (0.485, 0.456, 0.406)
	std: (0.229, 0.224, 0.225)
	crop_pct: 0.875
	crop_mode: center
Created AdamW (adamw) optimizer: lr: 5e-05, betas: (0.9, 0.999), eps: 1e-08, weight_decay: 1e-08, amsgrad: False, foreach: None, maximize: False, capturable: False
AMP not enabled. Training in torch.float32.
Scheduled epochs: 300 (epochs + cooldown_epochs). Warmup within epochs when warmup_prefix=False. LR stepped per epoch.
Train: 0 [5500/40036 ( 14%)]  Loss: 6.89 (6.89)  Time: 0.384s,   83.28/s  (0.380s,   84.31/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2087.8s / 13107.4s
Train: 0 [5550/40036 ( 14%)]  Loss: 6.86 (6.89)  Time: 0.372s,   86.06/s  (0.380s,   84.31/s)  LR: 1.000e-05  Data: 0.004 (0.005)Elapsed/ETA: 2106.8s / 13088.5s
Train: 0 [5600/40036 ( 14%)]  Loss: 6.83 (6.89)  Time: 0.382s,   83.80/s  (0.380s,   84.32/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2125.6s / 13068.3s
Train: 0 [5650/40036 ( 14%)]  Loss: 6.84 (6.89)  Time: 0.375s,   85.29/s  (0.379s,   84.33/s)  LR: 1.000e-05  Data: 0.004 (0.005)Elapsed/ETA: 2144.4s / 13047.9s
Train: 0 [5700/40036 ( 14%)]  Loss: 6.80 (6.89)  Time: 0.375s,   85.43/s  (0.379s,   84.33/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2163.4s / 13029.4s
Train: 0 [5750/40036 ( 14%)]  Loss: 6.87 (6.89)  Time: 0.374s,   85.52/s  (0.379s,   84.33/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2182.3s / 13010.2s
Train: 0 [5800/40036 ( 14%)]  Loss: 6.89 (6.89)  Time: 0.382s,   83.86/s  (0.379s,   84.33/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2201.3s / 12990.9s
Train: 0 [5850/40036 ( 15%)]  Loss: 6.85 (6.89)  Time: 0.374s,   85.61/s  (0.379s,   84.34/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2220.1s / 12971.0s
Train: 0 [5900/40036 ( 15%)]  Loss: 6.94 (6.89)  Time: 0.383s,   83.49/s  (0.379s,   84.34/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2239.0s / 12951.8s
Train: 0 [5950/40036 ( 15%)]  Loss: 6.81 (6.89)  Time: 0.379s,   84.36/s  (0.379s,   84.34/s)  LR: 1.000e-05  Data: 0.004 (0.005)Elapsed/ETA: 2258.0s / 12932.7s
Train: 0 [6000/40036 ( 15%)]  Loss: 6.88 (6.89)  Time: 0.374s,   85.52/s  (0.379s,   84.34/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2276.9s / 12913.7s
Train: 0 [6050/40036 ( 15%)]  Loss: 6.89 (6.89)  Time: 0.375s,   85.34/s  (0.379s,   84.34/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2295.8s / 12894.0s
Train: 0 [6100/40036 ( 15%)]  Loss: 6.88 (6.89)  Time: 0.383s,   83.53/s  (0.379s,   84.34/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2314.8s / 12875.3s
Train: 0 [6150/40036 ( 15%)]  Loss: 6.87 (6.89)  Time: 0.375s,   85.37/s  (0.379s,   84.34/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2333.7s / 12856.2s
Train: 0 [6200/40036 ( 15%)]  Loss: 6.87 (6.89)  Time: 0.383s,   83.50/s  (0.379s,   84.34/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2352.8s / 12837.5s
Train: 0 [6250/40036 ( 16%)]  Loss: 6.88 (6.89)  Time: 0.382s,   83.70/s  (0.379s,   84.34/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2371.7s / 12818.6s
Train: 0 [6300/40036 ( 16%)]  Loss: 6.83 (6.89)  Time: 0.382s,   83.81/s  (0.379s,   84.34/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2390.6s / 12799.3s
Train: 0 [6350/40036 ( 16%)]  Loss: 6.92 (6.89)  Time: 0.384s,   83.29/s  (0.379s,   84.34/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2409.5s / 12779.9s
Train: 0 [6400/40036 ( 16%)]  Loss: 6.92 (6.89)  Time: 0.382s,   83.84/s  (0.379s,   84.34/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2428.7s / 12761.8s
Train: 0 [6450/40036 ( 16%)]  Loss: 6.92 (6.89)  Time: 0.383s,   83.59/s  (0.379s,   84.33/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2447.8s / 12743.7s
Train: 0 [6500/40036 ( 16%)]  Loss: 6.83 (6.89)  Time: 0.382s,   83.80/s  (0.379s,   84.33/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2466.9s / 12725.6s
Train: 0 [6550/40036 ( 16%)]  Loss: 6.85 (6.89)  Time: 0.383s,   83.52/s  (0.379s,   84.32/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2486.1s / 12707.4s
Train: 0 [6600/40036 ( 16%)]  Loss: 6.81 (6.89)  Time: 0.382s,   83.73/s  (0.380s,   84.32/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2505.2s / 12689.3s
Train: 0 [6650/40036 ( 17%)]  Loss: 6.90 (6.89)  Time: 0.385s,   83.14/s  (0.380s,   84.31/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2524.4s / 12671.1s
Train: 0 [6700/40036 ( 17%)]  Loss: 6.92 (6.89)  Time: 0.382s,   83.71/s  (0.380s,   84.31/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2543.5s / 12652.9s
Train: 0 [6750/40036 ( 17%)]  Loss: 6.86 (6.89)  Time: 0.383s,   83.62/s  (0.380s,   84.30/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2562.6s / 12634.7s
Train: 0 [6800/40036 ( 17%)]  Loss: 6.88 (6.89)  Time: 0.382s,   83.73/s  (0.380s,   84.30/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2581.7s / 12616.4s
Train: 0 [6850/40036 ( 17%)]  Loss: 6.86 (6.89)  Time: 0.383s,   83.62/s  (0.380s,   84.29/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2600.9s / 12598.2s
Train: 0 [6900/40036 ( 17%)]  Loss: 6.86 (6.89)  Time: 0.381s,   83.88/s  (0.380s,   84.29/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2620.0s / 12579.9s
Train: 0 [6950/40036 ( 17%)]  Loss: 6.85 (6.89)  Time: 0.382s,   83.69/s  (0.380s,   84.28/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2639.2s / 12561.7s
Train: 0 [7000/40036 ( 17%)]  Loss: 6.90 (6.89)  Time: 0.383s,   83.58/s  (0.380s,   84.28/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2658.3s / 12543.4s
Train: 0 [7050/40036 ( 18%)]  Loss: 6.92 (6.88)  Time: 0.383s,   83.58/s  (0.380s,   84.27/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2677.4s / 12525.2s
Train: 0 [7100/40036 ( 18%)]  Loss: 6.95 (6.88)  Time: 0.383s,   83.63/s  (0.380s,   84.27/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2696.6s / 12506.9s
Train: 0 [7150/40036 ( 18%)]  Loss: 6.88 (6.88)  Time: 0.382s,   83.71/s  (0.380s,   84.26/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2715.7s / 12488.7s
Train: 0 [7200/40036 ( 18%)]  Loss: 6.95 (6.88)  Time: 0.383s,   83.48/s  (0.380s,   84.26/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2734.9s / 12470.4s
Train: 0 [7250/40036 ( 18%)]  Loss: 6.81 (6.88)  Time: 0.383s,   83.52/s  (0.380s,   84.26/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2753.9s / 12451.7s
Train: 0 [7300/40036 ( 18%)]  Loss: 6.81 (6.88)  Time: 0.383s,   83.62/s  (0.380s,   84.25/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2773.1s / 12433.4s
Train: 0 [7350/40036 ( 18%)]  Loss: 6.86 (6.88)  Time: 0.382s,   83.75/s  (0.380s,   84.25/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2792.2s / 12415.0s
Train: 0 [7400/40036 ( 18%)]  Loss: 6.84 (6.88)  Time: 0.383s,   83.66/s  (0.380s,   84.24/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2811.3s / 12396.6s
Train: 0 [7450/40036 ( 19%)]  Loss: 6.87 (6.88)  Time: 0.383s,   83.61/s  (0.380s,   84.24/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2830.5s / 12378.3s
Train: 0 [7500/40036 ( 19%)]  Loss: 6.86 (6.88)  Time: 0.383s,   83.54/s  (0.380s,   84.23/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2849.6s / 12359.9s
Train: 0 [7550/40036 ( 19%)]  Loss: 6.97 (6.88)  Time: 0.384s,   83.42/s  (0.380s,   84.23/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2868.7s / 12341.5s
Train: 0 [7600/40036 ( 19%)]  Loss: 6.87 (6.88)  Time: 0.384s,   83.29/s  (0.380s,   84.23/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2887.9s / 12323.2s
Train: 0 [7650/40036 ( 19%)]  Loss: 6.92 (6.88)  Time: 0.383s,   83.64/s  (0.380s,   84.22/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2907.0s / 12304.8s
Train: 0 [7700/40036 ( 19%)]  Loss: 6.87 (6.88)  Time: 0.382s,   83.73/s  (0.380s,   84.22/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2926.2s / 12286.4s
Train: 0 [7750/40036 ( 19%)]  Loss: 6.86 (6.88)  Time: 0.382s,   83.74/s  (0.380s,   84.21/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2945.3s / 12268.0s
Train: 0 [7800/40036 ( 19%)]  Loss: 6.83 (6.88)  Time: 0.383s,   83.55/s  (0.380s,   84.21/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2964.4s / 12249.5s
Train: 0 [7850/40036 ( 20%)]  Loss: 6.89 (6.88)  Time: 0.384s,   83.44/s  (0.380s,   84.21/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 2983.6s / 12231.1s
Train: 0 [7900/40036 ( 20%)]  Loss: 6.87 (6.88)  Time: 0.383s,   83.56/s  (0.380s,   84.20/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3002.7s / 12212.6s
Train: 0 [7950/40036 ( 20%)]  Loss: 6.84 (6.88)  Time: 0.382s,   83.69/s  (0.380s,   84.20/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3021.8s / 12194.1s
Train: 0 [8000/40036 ( 20%)]  Loss: 6.92 (6.88)  Time: 0.373s,   85.76/s  (0.380s,   84.20/s)  LR: 1.000e-05  Data: 0.004 (0.005)Elapsed/ETA: 3040.9s / 12175.4s
Train: 0 [8050/40036 ( 20%)]  Loss: 6.83 (6.88)  Time: 0.371s,   86.15/s  (0.380s,   84.19/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3060.0s / 12156.8s
Train: 0 [8100/40036 ( 20%)]  Loss: 6.94 (6.88)  Time: 0.374s,   85.66/s  (0.380s,   84.19/s)  LR: 1.000e-05  Data: 0.004 (0.005)Elapsed/ETA: 3079.1s / 12138.1s
Train: 0 [8150/40036 ( 20%)]  Loss: 6.91 (6.88)  Time: 0.383s,   83.53/s  (0.380s,   84.19/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3098.1s / 12119.2s
Train: 0 [8200/40036 ( 20%)]  Loss: 6.90 (6.88)  Time: 0.381s,   84.01/s  (0.380s,   84.19/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3117.3s / 12100.7s
Train: 0 [8250/40036 ( 21%)]  Loss: 6.83 (6.88)  Time: 0.382s,   83.71/s  (0.380s,   84.18/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3136.4s / 12082.2s
Train: 0 [8300/40036 ( 21%)]  Loss: 6.88 (6.88)  Time: 0.382s,   83.75/s  (0.380s,   84.18/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3155.4s / 12063.4s
Train: 0 [8350/40036 ( 21%)]  Loss: 6.91 (6.88)  Time: 0.383s,   83.63/s  (0.380s,   84.18/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3174.6s / 12044.9s
Train: 0 [8400/40036 ( 21%)]  Loss: 6.83 (6.88)  Time: 0.382s,   83.71/s  (0.380s,   84.18/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3193.7s / 12026.4s
Train: 0 [8450/40036 ( 21%)]  Loss: 6.77 (6.88)  Time: 0.383s,   83.55/s  (0.380s,   84.17/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3212.8s / 12007.8s
Train: 0 [8500/40036 ( 21%)]  Loss: 6.85 (6.88)  Time: 0.382s,   83.72/s  (0.380s,   84.17/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3232.0s / 11989.2s
Train: 0 [8550/40036 ( 21%)]  Loss: 6.80 (6.88)  Time: 0.384s,   83.36/s  (0.380s,   84.17/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3251.1s / 11970.7s
Train: 0 [8600/40036 ( 21%)]  Loss: 6.77 (6.88)  Time: 0.383s,   83.55/s  (0.380s,   84.16/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3270.3s / 11952.1s
Train: 0 [8650/40036 ( 22%)]  Loss: 6.81 (6.88)  Time: 0.383s,   83.52/s  (0.380s,   84.16/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3289.4s / 11933.6s
Train: 0 [8700/40036 ( 22%)]  Loss: 6.90 (6.88)  Time: 0.383s,   83.58/s  (0.380s,   84.16/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3308.5s / 11915.1s
Train: 0 [8750/40036 ( 22%)]  Loss: 6.90 (6.88)  Time: 0.383s,   83.50/s  (0.380s,   84.15/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3327.7s / 11896.6s
Train: 0 [8800/40036 ( 22%)]  Loss: 6.85 (6.88)  Time: 0.382s,   83.74/s  (0.380s,   84.15/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3346.8s / 11878.0s
Train: 0 [8850/40036 ( 22%)]  Loss: 6.85 (6.88)  Time: 0.383s,   83.60/s  (0.380s,   84.15/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3366.0s / 11859.5s
Train: 0 [8900/40036 ( 22%)]  Loss: 6.86 (6.88)  Time: 0.384s,   83.36/s  (0.380s,   84.14/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3385.1s / 11840.9s
Train: 0 [8950/40036 ( 22%)]  Loss: 6.85 (6.88)  Time: 0.383s,   83.49/s  (0.380s,   84.14/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3404.2s / 11822.0s
Train: 0 [9000/40036 ( 22%)]  Loss: 6.82 (6.88)  Time: 0.383s,   83.49/s  (0.380s,   84.14/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3423.3s / 11803.4s
Train: 0 [9050/40036 ( 23%)]  Loss: 6.83 (6.88)  Time: 0.383s,   83.63/s  (0.380s,   84.14/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3442.5s / 11784.8s
Train: 0 [9100/40036 ( 23%)]  Loss: 6.82 (6.88)  Time: 0.382s,   83.73/s  (0.380s,   84.13/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3461.6s / 11766.3s
Train: 0 [9150/40036 ( 23%)]  Loss: 6.87 (6.88)  Time: 0.383s,   83.61/s  (0.380s,   84.13/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3480.8s / 11747.7s
Train: 0 [9200/40036 ( 23%)]  Loss: 6.81 (6.88)  Time: 0.383s,   83.57/s  (0.380s,   84.13/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3499.9s / 11729.1s
Train: 0 [9250/40036 ( 23%)]  Loss: 6.77 (6.88)  Time: 0.383s,   83.54/s  (0.380s,   84.12/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3519.1s / 11710.5s
Train: 0 [9300/40036 ( 23%)]  Loss: 6.61 (6.88)  Time: 0.384s,   83.40/s  (0.380s,   84.12/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3538.2s / 11691.9s
Train: 0 [9350/40036 ( 23%)]  Loss: 6.87 (6.87)  Time: 0.383s,   83.53/s  (0.380s,   84.12/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3557.3s / 11673.3s
Train: 0 [9400/40036 ( 23%)]  Loss: 6.86 (6.87)  Time: 0.383s,   83.52/s  (0.380s,   84.11/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3576.5s / 11654.6s
Train: 0 [9450/40036 ( 24%)]  Loss: 6.88 (6.87)  Time: 0.380s,   84.28/s  (0.380s,   84.12/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3595.4s / 11635.4s
Train: 0 [9500/40036 ( 24%)]  Loss: 6.91 (6.87)  Time: 0.384s,   83.27/s  (0.380s,   84.11/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3614.6s / 11616.7s
Train: 0 [9550/40036 ( 24%)]  Loss: 6.93 (6.87)  Time: 0.383s,   83.65/s  (0.380s,   84.11/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3633.7s / 11598.1s
Train: 0 [9600/40036 ( 24%)]  Loss: 6.88 (6.87)  Time: 0.382s,   83.72/s  (0.380s,   84.11/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3652.8s / 11579.2s
Train: 0 [9650/40036 ( 24%)]  Loss: 6.90 (6.87)  Time: 0.383s,   83.63/s  (0.380s,   84.11/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3671.8s / 11560.3s
Train: 0 [9700/40036 ( 24%)]  Loss: 6.80 (6.87)  Time: 0.382s,   83.66/s  (0.380s,   84.11/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3690.8s / 11541.2s
Train: 0 [9750/40036 ( 24%)]  Loss: 6.75 (6.87)  Time: 0.383s,   83.63/s  (0.380s,   84.11/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3709.9s / 11522.5s
Train: 0 [9800/40036 ( 24%)]  Loss: 6.67 (6.87)  Time: 0.374s,   85.67/s  (0.380s,   84.10/s)  LR: 1.000e-05  Data: 0.004 (0.005)Elapsed/ETA: 3729.1s / 11503.7s
Train: 0 [9850/40036 ( 25%)]  Loss: 6.91 (6.87)  Time: 0.383s,   83.60/s  (0.380s,   84.10/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3748.2s / 11485.0s
Train: 0 [9900/40036 ( 25%)]  Loss: 6.86 (6.87)  Time: 0.383s,   83.46/s  (0.380s,   84.10/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3767.3s / 11466.3s
Train: 0 [9950/40036 ( 25%)]  Loss: 6.94 (6.87)  Time: 0.382s,   83.72/s  (0.381s,   84.10/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3786.5s / 11447.7s
Train: 0 [10000/40036 ( 25%)]  Loss: 6.86 (6.87)  Time: 0.383s,   83.55/s  (0.381s,   84.10/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3805.5s / 11428.5s
Train: 0 [10050/40036 ( 25%)]  Loss: 6.85 (6.87)  Time: 0.383s,   83.64/s  (0.381s,   84.10/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3824.5s / 11409.6s
Train: 0 [10100/40036 ( 25%)]  Loss: 6.75 (6.87)  Time: 0.375s,   85.22/s  (0.381s,   84.10/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3843.5s / 11390.4s
Train: 0 [10150/40036 ( 25%)]  Loss: 6.84 (6.87)  Time: 0.384s,   83.43/s  (0.381s,   84.10/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3862.6s / 11371.6s
Train: 0 [10200/40036 ( 25%)]  Loss: 6.73 (6.87)  Time: 0.383s,   83.53/s  (0.381s,   84.10/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3881.6s / 11352.6s
Train: 0 [10250/40036 ( 26%)]  Loss: 6.85 (6.87)  Time: 0.383s,   83.57/s  (0.381s,   84.10/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3900.7s / 11333.6s
Train: 0 [10300/40036 ( 26%)]  Loss: 6.85 (6.87)  Time: 0.382s,   83.69/s  (0.381s,   84.09/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3919.8s / 11314.8s
Train: 0 [10350/40036 ( 26%)]  Loss: 6.90 (6.87)  Time: 0.377s,   84.86/s  (0.381s,   84.09/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3938.8s / 11295.9s
Train: 0 [10400/40036 ( 26%)]  Loss: 6.82 (6.87)  Time: 0.384s,   83.41/s  (0.381s,   84.10/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3957.7s / 11276.6s
Train: 0 [10450/40036 ( 26%)]  Loss: 6.96 (6.87)  Time: 0.374s,   85.55/s  (0.381s,   84.10/s)  LR: 1.000e-05  Data: 0.004 (0.005)Elapsed/ETA: 3976.7s / 11257.3s
Train: 0 [10500/40036 ( 26%)]  Loss: 6.89 (6.87)  Time: 0.374s,   85.63/s  (0.381s,   84.10/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 3995.7s / 11238.2s
Train: 0 [10550/40036 ( 26%)]  Loss: 6.94 (6.87)  Time: 0.383s,   83.45/s  (0.380s,   84.10/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 4014.6s / 11218.9s
Train: 0 [10600/40036 ( 26%)]  Loss: 6.91 (6.87)  Time: 0.382s,   83.74/s  (0.380s,   84.10/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 4033.6s / 11199.9s
Train: 0 [10650/40036 ( 27%)]  Loss: 6.89 (6.87)  Time: 0.374s,   85.52/s  (0.380s,   84.10/s)  LR: 1.000e-05  Data: 0.004 (0.005)Elapsed/ETA: 4052.5s / 11180.4s
Train: 0 [10700/40036 ( 27%)]  Loss: 6.85 (6.87)  Time: 0.382s,   83.84/s  (0.380s,   84.11/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 4071.4s / 11161.2s
Train: 0 [10750/40036 ( 27%)]  Loss: 6.73 (6.87)  Time: 0.384s,   83.40/s  (0.380s,   84.10/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 4090.6s / 11142.4s
Train: 0 [10800/40036 ( 27%)]  Loss: 6.75 (6.87)  Time: 0.383s,   83.63/s  (0.380s,   84.10/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 4109.7s / 11123.7s
Train: 0 [10850/40036 ( 27%)]  Loss: 6.78 (6.87)  Time: 0.382s,   83.81/s  (0.381s,   84.10/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 4128.8s / 11105.0s
Train: 0 [10900/40036 ( 27%)]  Loss: 6.78 (6.87)  Time: 0.382s,   83.72/s  (0.381s,   84.10/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 4147.9s / 11086.2s
Train: 0 [10950/40036 ( 27%)]  Loss: 6.88 (6.87)  Time: 0.383s,   83.64/s  (0.381s,   84.10/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 4167.1s / 11067.4s
Train: 0 [11000/40036 ( 27%)]  Loss: 6.82 (6.87)  Time: 0.382s,   83.68/s  (0.381s,   84.10/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 4186.1s / 11048.5s
Train: 0 [11050/40036 ( 28%)]  Loss: 6.85 (6.87)  Time: 0.382s,   83.68/s  (0.381s,   84.09/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 4205.3s / 11029.7s
Train: 0 [11100/40036 ( 28%)]  Loss: 6.93 (6.87)  Time: 0.383s,   83.58/s  (0.381s,   84.09/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 4224.4s / 11011.0s
Train: 0 [11150/40036 ( 28%)]  Loss: 6.79 (6.87)  Time: 0.382s,   83.69/s  (0.381s,   84.09/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 4243.5s / 10992.2s
Train: 0 [11200/40036 ( 28%)]  Loss: 6.88 (6.87)  Time: 0.382s,   83.82/s  (0.381s,   84.09/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 4262.6s / 10973.4s
Train: 0 [11250/40036 ( 28%)]  Loss: 6.93 (6.87)  Time: 0.383s,   83.64/s  (0.381s,   84.08/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 4281.8s / 10954.7s
Train: 0 [11300/40036 ( 28%)]  Loss: 6.77 (6.87)  Time: 0.381s,   83.96/s  (0.381s,   84.08/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 4300.9s / 10935.9s
Train: 0 [11350/40036 ( 28%)]  Loss: 6.82 (6.86)  Time: 0.382s,   83.74/s  (0.381s,   84.08/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 4320.1s / 10917.2s
Train: 0 [11400/40036 ( 28%)]  Loss: 6.69 (6.86)  Time: 0.382s,   83.76/s  (0.381s,   84.08/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 4339.2s / 10898.4s
Train: 0 [11450/40036 ( 29%)]  Loss: 6.78 (6.86)  Time: 0.383s,   83.63/s  (0.381s,   84.08/s)  LR: 1.000e-05  Data: 0.005 (0.005)Elapsed/ETA: 4358.3s / 10879.6s
